ID,FUELTYPE,WORKEDDAYS,ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
C192,CHARBROILING,ALW,32,30,4.64288798101,-74.1356337742,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51987434971,2.51987434971,8.99955124897,5.39973074938,3.59982049959,3.23983844963,3.59982049959,3.59982049959,3.59982049959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C191,CHARBROILING,ALW,43,36,4.73806301199,-74.0847244268,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51987434971,2.51987434971,8.99955124897,5.39973074938,3.59982049959,3.23983844963,3.59982049959,3.59982049959,3.59982049959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C190,CHARBROILING,ALW,42,39,4.72543370111,-74.0564389818,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51987434971,2.51987434971,8.99955124897,5.39973074938,3.59982049959,3.23983844963,3.59982049959,3.59982049959,3.59982049959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C198,CHARBROILING,ALW,25,26,4.57806469889,-74.1720867359,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8577182399,23.3907830613,20.4669351786,14.6192394133,14.6192394133,58.4769576532,29.2384788266,23.3907830613,23.3907830613,20.4669351786,20.4669351786,0.0,0.0
C298,CHARBROILING,ALW,40,34,4.71411402343,-74.0991165409,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0586495084,35.9763429729,16.3528831695,11.4470182186,4.90586495084,4.90586495084,16.3528831695,4.90586495084,4.90586495084,4.90586495084,4.90586495084,4.90586495084,0.0,0.0,0.0
C299,CHARBROILING,ALW,44,34,4.74856400568,-74.1002687723,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8479546221,23.8479546221,85.1712665075,51.1027599045,34.068506603,30.6616559427,34.068506603,34.068506603,34.068506603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C294,CHARBROILING,ALW,33,29,4.64964166667,-74.1404694444,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.338100334,66.9812735782,30.4460334447,21.3122234113,9.1338100334,9.1338100334,30.4460334447,9.1338100334,9.1338100334,9.1338100334,9.1338100334,9.1338100334,0.0,0.0,0.0
C295,CHARBROILING,ALW,16,33,4.497642,-74.104481,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59342494665,2.59342494665,9.26223195233,5.5573391714,3.70489278093,3.33440350284,3.70489278093,3.70489278093,3.70489278093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C296,CHARBROILING,ALW,24,35,4.57079646078,-74.0932706059,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.9645144592,39.5739772701,17.9881714864,12.5917200405,5.39645144592,5.39645144592,17.9881714864,5.39645144592,5.39645144592,5.39645144592,5.39645144592,5.39645144592,0.0,0.0,0.0
C297,CHARBROILING,ALW,25,28,4.577812,-74.156872,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8196893391,2.8196893391,10.0703190682,6.04219144093,4.02812762729,3.62531486456,4.02812762729,4.02812762729,4.02812762729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C290,CHARBROILING,ALW,34,37,4.658377,-74.069907,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.972400135,41.972400135,149.901429053,89.9408574321,59.9605716214,53.9645144592,59.9605716214,59.9605716214,59.9605716214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C291,CHARBROILING,ALW,29,33,4.61500179427,-74.1097204304,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7830846629,9.37426208611,4.26102822096,2.98271975467,1.27830846629,1.27830846629,4.26102822096,1.27830846629,1.27830846629,1.27830846629,1.27830846629,1.27830846629,0.0,0.0,0.0
C292,CHARBROILING,ALW,42,39,4.72412777778,-74.0521722222,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2629951901,0.926196472743,0.420998396701,0.294698877691,0.12629951901,0.12629951901,0.420998396701,0.12629951901,0.12629951901,0.12629951901,0.12629951901,0.12629951901,0.0,0.0,0.0
C293,CHARBROILING,ALW,30,31,4.61686821838,-74.1218505648,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1567273955,38.1567273955,136.274026412,81.7644158474,54.5096105649,49.0586495084,54.5096105649,54.5096105649,54.5096105649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C452,CHARBROILING,ALW,37,30,4.68150692807,-74.1340556832,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.411039618,149.901429053,68.137013206,47.6959092442,20.4411039618,20.4411039618,68.137013206,20.4411039618,20.4411039618,20.4411039618,20.4411039618,20.4411039618,0.0,0.0,0.0
C579,CHARBROILING,ALW,29,34,4.61064166667,-74.0990527778,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.838836707,106.838836707,381.567273955,228.940364373,152.626909582,137.364218624,152.626909582,152.626909582,152.626909582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C519,CHARBROILING,ALW,43,36,4.73708888889,-74.0849055556,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51987434971,2.51987434971,8.99955124897,5.39973074938,3.59982049959,3.23983844963,3.59982049959,3.59982049959,3.59982049959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C451,WOOD,ALW,36,29,4.67144989787,-74.1445935554,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.950534352,173.763725192,78.9835114507,55.2884580155,23.6950534352,23.6950534352,78.9835114507,23.6950534352,23.6950534352,23.6950534352,23.6950534352,23.6950534352,0.0,0.0,0.0
C108,CHARBROILING  WOOD,ALW,31,37,4.62786111111,-74.0762472222,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99008802482,6.99008802482,24.9646000886,14.9787600532,9.98584003545,8.98725603191,9.98584003545,9.98584003545,9.98584003545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C109,CHARBROILING ,ALW,32,35,4.64093611111,-74.0933944444,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64318559356,4.64318559356,16.5828056913,9.94968341478,6.63312227652,5.96981004887,6.63312227652,6.63312227652,6.63312227652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C454,CHARBROILING  WOOD,ALW,43,34,4.74169194309,-74.0991721593,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.838255147,97.4147204414,44.2794183825,30.9955928677,13.2838255147,13.2838255147,44.2794183825,13.2838255147,13.2838255147,13.2838255147,13.2838255147,13.2838255147,0.0,0.0,0.0
C455,CHARBROILING,ALW,22,33,4.54932091707,-74.1091592858,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.912768428,85.7360301805,38.9709228093,27.2796459665,11.6912768428,11.6912768428,38.9709228093,11.6912768428,11.6912768428,11.6912768428,11.6912768428,11.6912768428,0.0,0.0,0.0
C104,WOOD,ALW,38,34,4.69136687874,-74.0983826573,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5660015982,75.5660015982,269.878577136,161.927146282,107.951430855,97.1562877691,107.951430855,107.951430855,107.951430855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C512,CHARBROILING  WOOD,ALW,22,35,4.55173240555,-74.0917527706,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9292001773,36.6147467967,16.6430667258,11.650146708,4.99292001773,4.99292001773,16.6430667258,4.99292001773,4.99292001773,4.99292001773,4.99292001773,4.99292001773,0.0,0.0,0.0
C458,CHARBROILING,ALW,25,35,4.5725,-74.091689,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73157958,10.73157958,38.3270699284,22.9962419571,15.3308279714,13.7977451742,15.3308279714,15.3308279714,15.3308279714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C459,CHARBROILING  WOOD,ALW,38,34,4.690571,-74.094915,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.328976641,121.97458287,55.4429922137,38.8100945496,16.6328976641,16.6328976641,55.4429922137,16.6328976641,16.6328976641,16.6328976641,16.6328976641,16.6328976641,0.0,0.0,0.0
C517,CHARBROILING,ALW,30,24,4.617083,-74.188326,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3233118856,44.9704287161,20.4411039619,14.3087727733,6.13233118856,6.13233118856,20.4411039619,6.13233118856,6.13233118856,6.13233118856,6.13233118856,6.13233118856,0.0,0.0,0.0
C101,CHARBROILING,ALW,42,32,4.72552780923,-74.1134598643,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25193841402,2.25193841402,8.04263719295,4.82558231577,3.21705487718,2.89534938946,3.21705487718,3.21705487718,3.21705487718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C102,WOOD,ALW,28,27,4.60740277778,-74.1599888889,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.181586866,146.799830368,66.7271956219,46.7090369353,20.0181586866,20.0181586866,66.7271956219,20.0181586866,20.0181586866,20.0181586866,20.0181586866,20.0181586866,0.0,0.0,0.0
C103,CHARBROILING,ALW,39,30,4.70058611111,-74.1319666667,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16852725718,1.16852725718,4.1733116328,2.50398697968,1.66932465312,1.50239218781,1.66932465312,1.66932465312,1.66932465312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C578,WOOD,ALW,40,31,4.70874761216,-74.1224586333,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2884580155,55.2884580155,197.458778627,118.475267176,78.9835114507,71.0851603056,78.9835114507,78.9835114507,78.9835114507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C528,CHARBROILING,ALW,39,30,4.70031111111,-74.1316694444,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.19902282,83.745950068,38.06634094,26.646438658,11.419902282,11.419902282,38.06634094,11.419902282,11.419902282,11.419902282,11.419902282,11.419902282,0.0,0.0,0.0
C529,CHARBROILING,ALW,33,38,4.64423541402,-74.0653150862,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7994614988,7.9196050991,3.59982049959,2.51987434971,1.07994614988,1.07994614988,3.59982049959,1.07994614988,1.07994614988,1.07994614988,1.07994614988,1.07994614988,0.0,0.0,0.0
C105,WOOD,ALW,32,38,4.63569166667,-74.0600166667,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2884580155,55.2884580155,197.458778627,118.475267176,78.9835114507,71.0851603056,78.9835114507,78.9835114507,78.9835114507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C700,CHARBROILING,ALW,45,34,4.75669401746,-74.1006961363,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3216855264,22.3216855264,79.7203054514,47.8321832708,31.8881221805,28.6993099625,31.8881221805,31.8881221805,31.8881221805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C207,CHARBROILING,WKD,31,30,4.62902781914,-74.1335560028,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.47349213962,5.48056090239,2.49116404654,1.74381483258,0.747349213962,0.747349213962,2.49116404654,0.747349213962,0.747349213962,0.747349213962,0.747349213962,0.747349213962,0.0,0.0,0.0
C206,CHARBROILING,ALW,24,34,4.56989366049,-74.0949605835,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4202416607,18.4202416607,65.7865773596,39.4719464158,26.3146309438,23.6831678495,26.3146309438,26.3146309438,26.3146309438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C205,CHARBROILING  WOOD,ALW,38,27,4.693192,-74.161333,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9955928677,30.9955928677,110.698545956,66.4191275737,44.2794183825,39.8514765442,44.2794183825,44.2794183825,44.2794183825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C204,CHARBROILING,ALW,27,36,4.597038186,-74.077228305,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6292618877,28.0689396734,24.5603222142,17.5430872959,17.5430872959,70.1723491836,35.0861745918,28.0689396734,28.0689396734,24.5603222142,24.5603222142,0.0,0.0
C203,CHARBROILING,ALW,26,36,4.580854,-74.081449,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66556989024,2.66556989024,9.51989246514,5.71193547908,3.80795698605,3.42716128745,3.80795698605,3.80795698605,3.80795698605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C202,CHARBROILING,ALW,26,34,4.58293499185,-74.1009943767,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7994614988,7.9196050991,3.59982049959,2.51987434971,1.07994614988,1.07994614988,3.59982049959,1.07994614988,1.07994614988,1.07994614988,1.07994614988,1.07994614988,0.0,0.0,0.0
C201,WOOD,ALW,34,35,4.653587,-74.085796,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.65067626,183.810495924,83.55022542,58.485157794,25.065067626,25.065067626,83.55022542,25.065067626,25.065067626,25.065067626,25.065067626,25.065067626,0.0,0.0,0.0
C200,CHARBROILING,ALW,44,43,4.74300833333,-74.0220583333,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8664365722,64.8664365722,231.665844901,138.99950694,92.6663379603,83.3997041642,92.6663379603,92.6663379603,92.6663379603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C209,CHARBROILING,ALW,32,26,4.63994064534,-74.1686872074,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38214228094,2.38214228094,8.50765100336,5.10459060201,3.40306040134,3.06275436121,3.40306040134,3.40306040134,3.40306040134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C208,CHARBROILING,ALW,30,25,4.619335,-74.181129,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.049778729,17.049778729,60.8920668894,36.5352401336,24.3568267558,21.9211440802,24.3568267558,24.3568267558,24.3568267558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C416,CHARBROILING,ALW,30,37,4.621264,-74.068362,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.293247542,179.881714864,81.7644158474,57.2350910932,24.5293247542,24.5293247542,81.7644158474,24.5293247542,24.5293247542,24.5293247542,24.5293247542,24.5293247542,0.0,0.0,0.0
C417,CHARBROILING,ALW,30,27,4.62333333333,-74.1579333333,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.308279714,112.42607179,51.1027599047,35.7719319333,15.3308279714,15.3308279714,51.1027599047,15.3308279714,15.3308279714,15.3308279714,15.3308279714,15.3308279714,0.0,0.0,0.0
C106,WOOD,ALW,32,37,4.64056084009,-74.0753331651,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2664844386,52.2664844386,186.666015852,111.999609511,74.6664063408,67.1997657067,74.6664063408,74.6664063408,74.6664063408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C701,CHARBROILING,ALW,37,35,4.68456139702,-74.0918235978,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.348726046,328.055732434,149.116242015,104.381369411,44.7348726046,44.7348726046,149.116242015,44.7348726046,44.7348726046,44.7348726046,44.7348726046,44.7348726046,0.0,0.0,0.0
C445,WOOD,WKD,26,30,4.5892597197,-74.138961818,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.857602405,265.362241764,120.619200802,84.4334405611,36.1857602405,36.1857602405,120.619200802,36.1857602405,36.1857602405,36.1857602405,36.1857602405,36.1857602405,0.0,0.0,0.0
C415,WOOD,ALW,28,34,4.59931944444,-74.1003055556,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.950534352,173.763725192,78.9835114507,55.2884580155,23.6950534352,23.6950534352,78.9835114507,23.6950534352,23.6950534352,23.6950534352,23.6950534352,23.6950534352,0.0,0.0,0.0
C638,CHARBROILING,ALW,35,36,4.66955277778,-74.0808444444,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.217228762,117.217228762,418.632959865,251.179775919,167.453183946,150.707865551,167.453183946,167.453183946,167.453183946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C116,CHARBROILING,ALW,32,35,4.64093611111,-74.0933833333,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8921880764,42.4542712561,19.2973960255,13.5081772178,5.78921880764,5.78921880764,19.2973960255,5.78921880764,5.78921880764,5.78921880764,5.78921880764,5.78921880764,0.0,0.0,0.0
C636,CHARBROILING,ALW,34,37,4.656832,-74.070895,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0586495084,35.9763429729,16.3528831695,11.4470182186,4.90586495084,4.90586495084,16.3528831695,4.90586495084,4.90586495084,4.90586495084,4.90586495084,4.90586495084,0.0,0.0,0.0
C637,CHARBROILING,ALW,30,22,4.618704,-74.205977,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2079196238,31.5775571327,27.6303624911,19.7359732079,19.7359732079,78.9438928318,39.4719464159,31.5775571327,31.5775571327,27.6303624911,27.6303624911,0.0,0.0
C634,CHARBROILING,ALW,26,26,4.587674,-74.167123,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8371127759,29.8371127759,106.561117057,63.9366702341,42.6244468227,38.3620021405,42.6244468227,42.6244468227,42.6244468227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C635,CHARBROILING,ALW,35,36,4.66907777778,-74.0799222222,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.690501671,334.906367892,152.230167224,106.561117056,45.6690501671,45.6690501671,152.230167224,45.6690501671,45.6690501671,45.6690501671,45.6690501671,45.6690501671,0.0,0.0,0.0
C632,CHARBROILING,ALW,28,24,4.600405,-74.187926,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245167272669,0.245167272669,0.87559740239,0.525358441434,0.350238960956,0.315215064861,0.350238960956,0.350238960956,0.350238960956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C115,WOOD,ALW,38,34,4.68828225096,-74.0990323242,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4437297425,65.4437297425,233.727606223,140.236563734,93.4910424893,84.1419382404,93.4910424893,93.4910424893,93.4910424893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C630,CHARBROILING,ALW,28,34,4.600013,-74.098754,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8196893391,2.8196893391,10.0703190682,6.04219144093,4.02812762729,3.62531486456,4.02812762729,4.02812762729,4.02812762729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C631,CHARBROILING,ALW,40,37,4.71445254866,-74.0704747182,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7994614988,7.9196050991,3.59982049959,2.51987434971,1.07994614988,1.07994614988,3.59982049959,1.07994614988,1.07994614988,1.07994614988,1.07994614988,1.07994614988,0.0,0.0,0.0
C446,CHARBROILING,ALW,27,30,4.59148611111,-74.1383694444,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.7154364797,64.3246534185,29.2384788266,20.4669351786,8.77154364797,8.77154364797,29.2384788266,8.77154364797,8.77154364797,8.77154364797,8.77154364797,8.77154364797,0.0,0.0,0.0
C410,CHARBROILING,ALW,45,34,4.75738611111,-74.0981722222,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73157958,10.73157958,38.3270699284,22.9962419571,15.3308279714,13.7977451742,15.3308279714,15.3308279714,15.3308279714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C107,CHARBROILING  WOOD,ALW,38,27,4.69396324777,-74.1600737968,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.787713835,32.787713835,117.098977982,70.2593867893,46.8395911929,42.1556320736,46.8395911929,46.8395911929,46.8395911929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C441,CHARBROILING,ALW,36,29,4.67177777778,-74.1443166667,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.646623771,89.9408574318,40.8822079236,28.6175455465,12.2646623771,12.2646623771,40.8822079236,12.2646623771,12.2646623771,12.2646623771,12.2646623771,12.2646623771,0.0,0.0,0.0
C411,WOOD,ALW,29,30,4.61206817586,-74.1347266343,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7708585127,47.498629576,21.5902861709,15.1132003196,6.47708585127,6.47708585127,21.5902861709,6.47708585127,6.47708585127,6.47708585127,6.47708585127,6.47708585127,0.0,0.0,0.0
C440,CHARBROILING,ALW,36,40,4.67680105155,-74.0471076122,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66556989024,2.66556989024,9.51989246514,5.71193547908,3.80795698605,3.42716128745,3.80795698605,3.80795698605,3.80795698605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C443,CHARBROILING  WOOD,ALW,31,24,4.626923,-74.188033,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.518773579,103.047100624,46.8395911929,32.787713835,14.0518773579,14.0518773579,46.8395911929,14.0518773579,14.0518773579,14.0518773579,14.0518773579,14.0518773579,0.0,0.0,0.0
C442,CHARBROILING  WOOD,ALW,36,29,4.67146961066,-74.1444234076,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4115002216,45.7684334959,20.8038334072,14.562683385,6.24115002216,6.24115002216,20.8038334072,6.24115002216,6.24115002216,6.24115002216,6.24115002216,6.24115002216,0.0,0.0,0.0
C100,CHARBROILING  WOOD,ALW,35,32,4.668842,-74.112659,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.518773579,103.047100624,46.8395911929,32.787713835,14.0518773579,14.0518773579,46.8395911929,14.0518773579,14.0518773579,14.0518773579,14.0518773579,14.0518773579,0.0,0.0,0.0
C333,CHARBROILING  WOOD,ALW,31,25,4.62723475978,-74.1789966517,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.237716178,115.30765853,52.4125720592,36.6888004414,15.7237716178,15.7237716178,52.4125720592,15.7237716178,15.7237716178,15.7237716178,15.7237716178,15.7237716178,0.0,0.0,0.0
C332,CHARBROILING,ALW,23,29,4.561400584,-74.1450391428,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16852725718,1.16852725718,4.1733116328,2.50398697968,1.66932465312,1.50239218781,1.66932465312,1.66932465312,1.66932465312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C331,CHARBROILING,ALW,24,35,4.568926,-74.086065,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6959092442,47.6959092442,170.342533015,102.205519809,68.137013206,61.3233118854,68.137013206,68.137013206,68.137013206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C330,CHARBROILING,ALW,32,35,4.63979444444,-74.0928555556,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.338100334,66.9812735782,30.4460334447,21.3122234113,9.1338100334,9.1338100334,30.4460334447,9.1338100334,9.1338100334,9.1338100334,9.1338100334,9.1338100334,0.0,0.0,0.0
C337,CHARBROILING,ALW,24,34,4.56924166667,-74.0946861111,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0783636977,19.0783636977,68.1370132061,40.8822079237,27.2548052824,24.5293247542,27.2548052824,27.2548052824,27.2548052824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C336,CHARBROILING,ALW,25,34,4.575594,-74.095128,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7396500506,15.7396500506,56.2130358951,33.727821537,22.485214358,20.2366929222,22.485214358,22.485214358,22.485214358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C335,CHARBROILING,ALW,30,32,4.61925360357,-74.1201947612,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.6541398568,56.213035895,25.5513799523,17.8859659666,7.66541398568,7.66541398568,25.5513799523,7.66541398568,7.66541398568,7.66541398568,7.66541398568,7.66541398568,0.0,0.0,0.0
C334,CHARBROILING,ALW,33,30,4.64418333333,-74.1378416667,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51987434971,2.51987434971,8.99955124897,5.39973074938,3.59982049959,3.23983844963,3.59982049959,3.59982049959,3.59982049959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C703,CHARBROILING,ALW,25,35,4.57976611679,-74.0858656986,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.646623771,89.9408574318,40.8822079236,28.6175455465,12.2646623771,12.2646623771,40.8822079236,12.2646623771,12.2646623771,12.2646623771,12.2646623771,12.2646623771,0.0,0.0,0.0
C339,CHARBROILING ,ALW,42,40,4.73193611111,-74.0494277778,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4238709582,8.37750536932,3.80795698605,2.66556989024,1.14238709582,1.14238709582,3.80795698605,1.14238709582,1.14238709582,1.14238709582,1.14238709582,1.14238709582,0.0,0.0,0.0
C338,CHARBROILING,ALW,40,38,4.71384277287,-74.0589508506,PM10,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.239773111,119.239773111,425.856332538,255.513799523,170.342533015,153.308279714,170.342533015,170.342533015,170.342533015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
