ID,FUELTYPE,WORKEDDAYS,ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
C212,CHARBROILING,ALW,30,24,4.62173,-74.192437,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.9862515479,65.2565844685,29.6620838493,20.7634586945,8.89862515479,8.89862515479,29.6620838493,8.89862515479,8.89862515479,8.89862515479,8.89862515479,8.89862515479,0.0,0.0,0.0
C213,CHARBROILING,ALW,26,28,4.585082,-74.148601,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7574173511,47.4887727241,21.5858057837,15.1100640486,6.47574173511,6.47574173511,21.5858057837,6.47574173511,6.47574173511,6.47574173511,6.47574173511,6.47574173511,0.0,0.0,0.0
C114,CHARBROILING  WOOD,ALW,41,31,4.7156227426,-74.1243582606,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66005868321,4.66005868321,16.6430667258,9.98584003545,6.6572266903,5.99150402127,6.6572266903,6.6572266903,6.6572266903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C437,CHARBROILING,ALW,36,29,4.67468306796,-74.1420850993,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42953990568,2.51499593083,1.14317996856,0.800225977991,0.342953990568,0.342953990568,1.14317996856,0.342953990568,0.342953990568,0.342953990568,0.342953990568,0.342953990568,0.0,0.0,0.0
C218,CHARBROILING,ALW,26,35,4.58499929515,-74.0887276366,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34491761007,0.986272914054,0.448305870025,0.313814109017,0.134491761007,0.134491761007,0.448305870025,0.134491761007,0.134491761007,0.134491761007,0.134491761007,0.134491761007,0.0,0.0,0.0
C219,CHARBROILING  WOOD,ALW,23,35,4.55433719789,-74.0918053601,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8778845765,14.8778845765,53.1353020589,31.8811812353,21.2541208236,19.1287087412,21.2541208236,21.2541208236,21.2541208236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C654,WOOD,ALW,26,31,4.58404490232,-74.1234823298,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2716807671,36.2716807671,129.541717025,77.7250302152,51.8166868101,46.6350181291,51.8166868101,51.8166868101,51.8166868101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C603,WOOD,ALW,43,34,4.74197446038,-74.0991049384,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1358403836,18.1358403836,64.7708585127,38.8625151076,25.9083434051,23.3175090646,25.9083434051,25.9083434051,25.9083434051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C602,WOOD,ALW,38,31,4.697018,-74.127242,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.7250302153,56.9983554912,25.9083434051,18.1358403836,7.77250302153,7.77250302153,25.9083434051,7.77250302153,7.77250302153,7.77250302153,7.77250302153,7.77250302153,0.0,0.0,0.0
C601,WOOD,ALW,29,32,4.61438611111,-74.114325,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.950882685,126.950882685,453.396009589,272.037605753,181.358403836,163.222563452,181.358403836,181.358403836,181.358403836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C600,WOOD,ALW,40,37,4.707968,-74.071707,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1358403836,18.1358403836,64.7708585127,38.8625151076,25.9083434051,23.3175090646,25.9083434051,25.9083434051,25.9083434051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C607,WOOD,ALW,26,34,4.58522575944,-74.1000790823,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.7250302153,56.9983554912,25.9083434051,18.1358403836,7.77250302153,7.77250302153,25.9083434051,7.77250302153,7.77250302153,7.77250302153,7.77250302153,7.77250302153,0.0,0.0,0.0
C606,CHARBROILING,ALW,45,34,4.75693888889,-74.0999694444,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73654552163,3.5928242782,3.14372124343,2.24551517388,2.24551517388,8.98206069551,4.49103034775,3.5928242782,3.5928242782,3.14372124343,3.14372124343,0.0,0.0
C605,CHARBROILING,ALW,27,29,4.591775,-74.1417333333,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2306002213,11.856320118,10.3742801033,7.41020007378,7.41020007378,29.6408002951,14.8204001476,11.856320118,11.856320118,10.3742801033,10.3742801033,0.0,0.0
C604,WOOD,ALW,38,34,4.69118351188,-74.0985224204,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.7273805748,69.4667457548,31.5757935249,22.1030554675,9.47273805748,9.47273805748,31.5757935249,9.47273805748,9.47273805748,9.47273805748,9.47273805748,9.47273805748,0.0,0.0,0.0
C609,CHARBROILING  WOOD,ALW,38,42,4.69702386119,-74.0300091465,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6402347329,18.6402347329,66.5722669031,39.9433601418,26.6289067612,23.9660160851,26.6289067612,26.6289067612,26.6289067612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C608,CHARBROILING,ALW,37,34,4.68734810823,-74.1029211183,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20953968786,1.20953968786,4.31978459951,2.5918707597,1.7279138398,1.55512245582,1.7279138398,1.7279138398,1.7279138398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C211,CHARBROILING,ALW,38,31,4.697037,-74.127096,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2378002478,10.441053515,4.74593341592,3.32215339114,1.42378002478,1.42378002478,4.74593341592,1.42378002478,1.42378002478,1.42378002478,1.42378002478,1.42378002478,0.0,0.0,0.0
C633,CHARBROILING,ALW,32,24,4.641333,-74.18563,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8234236337,11.6391592713,10.1842643624,7.27447454458,7.27447454458,29.0978981783,14.5489490892,11.6391592713,11.6391592713,10.1842643624,10.1842643624,0.0,0.0
C3,CHARBROILING  WOOD,ALW,28,37,4.60027966431,-74.0709717362,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9433601418,29.2917974373,13.3144533806,9.32011736642,3.99433601418,3.99433601418,13.3144533806,3.99433601418,3.99433601418,3.99433601418,3.99433601418,3.99433601418,0.0,0.0,0.0
C2,CHARBROILING,ALW,28,37,4.59887839042,-74.0746325782,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7364218624,13.7364218624,49.0586495084,29.4351897051,19.6234598034,17.661113823,19.6234598034,19.6234598034,19.6234598034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,CHARBROILING,ALW,43,36,4.73806301199,-74.0847244268,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6304582995,36.6304582995,130.823065355,78.4938392133,52.3292261422,47.096303528,52.3292261422,52.3292261422,52.3292261422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C7,CHARBROILING,ALW,28,29,4.59935277778,-74.14505,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6284080567,17.6284080567,62.9586002025,37.7751601215,25.183440081,22.6650960729,25.183440081,25.183440081,25.183440081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,WOOD,ALW,30,29,4.62297295763,-74.1429512589,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.736256489,83.4065880922,37.9120854964,26.5384598475,11.3736256489,11.3736256489,37.9120854964,11.3736256489,11.3736256489,11.3736256489,11.3736256489,11.3736256489,0.0,0.0,0.0
C4,CHARBROILING,ALW,28,37,4.60014272212,-74.0709437193,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5775571326,16.8413638041,14.7361933285,10.5258523775,10.5258523775,42.1034095101,21.0517047551,16.8413638041,16.8413638041,14.7361933285,14.7361933285,0.0,0.0
C656,CHARBROILING,ALW,26,34,4.60291111111,-74.1117638889,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8940364372,22.8940364372,81.7644158473,49.0586495084,32.7057663389,29.435189705,32.7057663389,32.7057663389,32.7057663389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C69,CHARBROILING,ALW,44,35,4.75060277778,-74.094,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43410546558,3.43410546558,12.2646623771,7.35879742623,4.90586495082,4.41527845574,4.90586495082,4.90586495082,4.90586495082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C66,CHARBROILING,ALW,34,38,4.660439,-74.063652,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20953968786,1.20953968786,4.31978459951,2.5918707597,1.7279138398,1.55512245582,1.7279138398,1.7279138398,1.7279138398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C67,CHARBROILING,ALW,26,30,4.58365525309,-74.1383034082,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.1172990167,71.9526859456,32.7057663389,22.8940364372,9.81172990167,9.81172990167,32.7057663389,9.81172990167,9.81172990167,9.81172990167,9.81172990167,9.81172990167,0.0,0.0,0.0
C64,CHARBROILING,ALW,36,31,4.672499,-74.126056,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2042604211,17.7497909755,8.06808680704,5.64766076493,2.42042604211,2.42042604211,8.06808680704,2.42042604211,2.42042604211,2.42042604211,2.42042604211,2.42042604211,0.0,0.0,0.0
C65,CHARBROILING,ALW,35,36,4.66900563236,-74.0804470411,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.80765500098,3.52561366739,1.60255166699,1.1217861669,0.480765500098,0.480765500098,1.60255166699,0.480765500098,0.480765500098,0.480765500098,0.480765500098,0.480765500098,0.0,0.0,0.0
C62,CHARBROILING,ALW,35,36,4.66562,-74.077688,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280446541724,0.280446541724,1.00159479187,0.600956875122,0.400637916748,0.360574125073,0.400637916748,0.400637916748,0.400637916748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C63,CHARBROILING,ALW,33,39,4.6517,-74.0545611111,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07593408806,0.789018331242,0.358644696019,0.251051287213,0.107593408806,0.107593408806,0.358644696019,0.107593408806,0.107593408806,0.107593408806,0.107593408806,0.107593408806,0.0,0.0,0.0
C60,CHARBROILING,ALW,31,38,4.63144168317,-74.0646619288,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276156415933,0.276156415933,0.986272914048,0.591763748429,0.394509165619,0.355058249057,0.394509165619,0.394509165619,0.394509165619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C61,CHARBROILING,ALW,35,36,4.665709,-74.077666,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8465368259,35.1181529738,30.7283838521,21.9488456086,21.9488456086,87.7953824345,43.8976912173,35.1181529738,35.1181529738,30.7283838521,30.7283838521,0.0,0.0
C413,CHARBROILING,ALW,31,26,4.63228055556,-74.1677055556,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7364218624,13.7364218624,49.0586495084,29.4351897051,19.6234598034,17.661113823,19.6234598034,19.6234598034,19.6234598034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C320,CHARBROILING,ALW,29,36,4.6081887923,-74.0839256466,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7134007432,31.323160545,14.2378002477,9.96646017341,4.27134007432,4.27134007432,14.2378002477,4.27134007432,4.27134007432,4.27134007432,4.27134007432,4.27134007432,0.0,0.0,0.0
C321,CHARBROILING,ALW,20,35,4.53487222222,-74.0865166667,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0757797114061,0.0555717883645,0.025259903802,0.0176819326614,0.00757797114061,0.00757797114061,0.025259903802,0.00757797114061,0.00757797114061,0.00757797114061,0.00757797114061,0.00757797114061,0.0,0.0,0.0
C322,CHARBROILING,ALW,44,33,4.74331930613,-74.1036563467,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25740413258,1.65542969723,0.752468044195,0.526727630936,0.225740413258,0.225740413258,0.752468044195,0.225740413258,0.225740413258,0.225740413258,0.225740413258,0.225740413258,0.0,0.0,0.0
C323,CHARBROILING,ALW,32,29,4.64188055556,-74.1420027778,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4597344748,20.4597344748,73.0704802671,43.8422881603,29.2281921068,26.3053728962,29.2281921068,29.2281921068,29.2281921068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C324,WOOD,ALW,36,34,4.67096372314,-74.1014680859,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.45006043,113.996710982,51.8166868101,36.2716807671,15.545006043,15.545006043,51.8166868101,15.545006043,15.545006043,15.545006043,15.545006043,15.545006043,0.0,0.0,0.0
C325,WOOD,ALW,36,34,4.67096372314,-74.1014680859,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0918294324,19.1340082505,8.69727647748,6.08809353424,2.60918294324,2.60918294324,8.69727647748,2.60918294324,2.60918294324,2.60918294324,2.60918294324,2.60918294324,0.0,0.0,0.0
C326,CHARBROILING,ALW,35,36,4.66860471322,-74.0804713063,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6195398249,46.6543292049,21.206513275,14.8445592925,6.36195398249,6.36195398249,21.206513275,6.36195398249,6.36195398249,6.36195398249,6.36195398249,6.36195398249,0.0,0.0,0.0
C327,CHARBROILING,ALW,32,23,4.638885,-74.197199,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.55503202428,7.55503202428,26.9822572296,16.1893543378,10.7929028918,9.71361260265,10.7929028918,10.7929028918,10.7929028918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C328,CHARBROILING,ALW,30,24,4.617807,-74.189234,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37935118439,3.21152420189,1.45978372813,1.02184860969,0.437935118439,0.437935118439,1.45978372813,0.437935118439,0.437935118439,0.437935118439,0.437935118439,0.437935118439,0.0,0.0,0.0
C329,CHARBROILING,ALW,32,29,4.63967614322,-74.1411723498,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8940364372,22.8940364372,81.7644158473,49.0586495084,32.7057663389,29.435189705,32.7057663389,32.7057663389,32.7057663389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C735,CHARBROILING  WOOD,ALW,32,38,4.64232852156,-74.0656969814,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7381026408,15.7381026408,56.2075094313,33.7245056588,22.4830037725,20.2347033953,22.4830037725,22.4830037725,22.4830037725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C734,CHARBROILING,ALW,42,39,4.73213888889,-74.0519111111,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27947354732,1.27947354732,4.56954838327,2.74172902996,1.82781935331,1.64503741798,1.82781935331,1.82781935331,1.82781935331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C733,CHARBROILING  WOOD,ALW,35,37,4.66402,-74.071595,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6106242119,17.6106242119,62.895086471,37.7370518826,25.1580345884,22.6422311295,25.1580345884,25.1580345884,25.1580345884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C732,CHARBROILING,ALW,39,39,4.69972674641,-74.0500800959,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140223270862,0.140223270862,0.500797395936,0.300478437561,0.200318958374,0.180287062537,0.200318958374,0.200318958374,0.200318958374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C731,CHARBROILING  WOOD,ALW,28,36,4.60043888889,-74.0770416667,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.603520993,279.603520993,998.584003548,599.150402129,399.433601419,359.490241277,399.433601419,399.433601419,399.433601419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C730,CHARBROILING,ALW,36,34,4.67226775133,-74.0994721374,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35345088277,1.35345088277,4.83375315275,2.90025189165,1.9335012611,1.74015113499,1.9335012611,1.9335012611,1.9335012611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C18,CHARBROILING,ALW,33,38,4.647156,-74.060479,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201737641511,0.107593408806,0.094144232705,0.0672458805036,0.0672458805036,0.268983522014,0.134491761007,0.107593408806,0.107593408806,0.094144232705,0.094144232705,0.0,0.0
C13,CHARBROILING,ALW,42,40,4.7248,-74.0455805556,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134491761007,0.0717289392037,0.0627628218033,0.0448305870023,0.0448305870023,0.179322348009,0.0896611740047,0.0717289392037,0.0717289392037,0.0627628218033,0.0627628218033,0.0,0.0
C12,CHARBROILING,ALW,42,38,4.73064166667,-74.0674361111,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134491761007,0.0717289392037,0.0627628218033,0.0448305870023,0.0448305870023,0.179322348009,0.0896611740047,0.0717289392037,0.0717289392037,0.0627628218033,0.0627628218033,0.0,0.0
C11,CHARBROILING,ALW,32,22,4.636868,-74.206379,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134491761007,0.0717289392037,0.0627628218033,0.0448305870023,0.0448305870023,0.179322348009,0.0896611740047,0.0717289392037,0.0717289392037,0.0627628218033,0.0627628218033,0.0,0.0
C16,CHARBROILING,ALW,43,42,4.73612538693,-74.0241428599,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134491761007,0.0717289392037,0.0627628218033,0.0448305870023,0.0448305870023,0.179322348009,0.0896611740047,0.0717289392037,0.0717289392037,0.0627628218033,0.0627628218033,0.0,0.0
C14,CHARBROILING,ALW,42,38,4.731375,-74.066369,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134491761007,0.0717289392037,0.0627628218033,0.0448305870023,0.0448305870023,0.179322348009,0.0896611740047,0.0717289392037,0.0717289392037,0.0627628218033,0.0627628218033,0.0,0.0
C135,CHARBROILING  WOOD,ALW,32,23,4.63518530099,-74.2002362945,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8778845765,14.8778845765,53.1353020589,31.8811812353,21.2541208236,19.1287087412,21.2541208236,21.2541208236,21.2541208236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C134,WOOD,ALW,36,34,4.67108611111,-74.1007444444,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1358403836,18.1358403836,64.7708585127,38.8625151076,25.9083434051,23.3175090646,25.9083434051,25.9083434051,25.9083434051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C137,WOOD,ALW,36,34,4.6750599417,-74.0979198985,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.519625131,78.8477250958,35.8398750436,25.0879125305,10.7519625131,10.7519625131,35.8398750436,10.7519625131,10.7519625131,10.7519625131,10.7519625131,10.7519625131,0.0,0.0,0.0
C136,WOOD,ALW,36,28,4.677839,-74.154447,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.519625131,78.8477250958,35.8398750436,25.0879125305,10.7519625131,10.7519625131,35.8398750436,10.7519625131,10.7519625131,10.7519625131,10.7519625131,10.7519625131,0.0,0.0,0.0
C131,CHARBROILING,ALW,24,34,4.57032728088,-74.0956052334,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.051000369,27.1707336039,12.3503334563,8.64523341943,3.7051000369,3.7051000369,12.3503334563,3.7051000369,3.7051000369,3.7051000369,3.7051000369,3.7051000369,0.0,0.0,0.0
C130,CHARBROILING,ALW,24,34,4.57115122918,-74.0970954046,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48345805993,4.02120257728,1.82781935331,1.27947354732,0.548345805993,0.548345805993,1.82781935331,0.548345805993,0.548345805993,0.548345805993,0.548345805993,0.548345805993,0.0,0.0,0.0
C133,WOOD,ALW,36,34,4.67141699093,-74.1005434148,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0879125305,25.0879125305,89.5996876089,53.7598125653,35.8398750436,32.2558875392,35.8398750436,35.8398750436,35.8398750436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C132,CHARBROILING,ALW,41,40,4.72150718095,-74.0407519474,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8930685592,20.2096365649,17.6834319943,12.6310228531,12.6310228531,50.5240914122,25.2620457061,20.2096365649,20.2096365649,17.6834319943,17.6834319943,0.0,0.0
C139,CHARBROILING  WOOD,ALW,28,32,4.600126,-74.119152,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7059386517,19.7059386517,70.3783523274,42.2270113964,28.151340931,25.3362068379,28.151340931,28.151340931,28.151340931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C138,CHARBROILING,ALW,45,34,4.756283,-74.099098,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43410546558,3.43410546558,12.2646623771,7.35879742623,4.90586495082,4.41527845574,4.90586495082,4.90586495082,4.90586495082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C506,CHARBROILING,ALW,39,30,4.70318023587,-74.1345273633,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3023163968,10.3023163968,36.7939871313,22.0763922788,14.7175948525,13.2458353673,14.7175948525,14.7175948525,14.7175948525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C782,CHARBROILING,ALW,28,36,4.60218250241,-74.0766781711,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15761457489,9.15761457489,32.7057663389,19.6234598033,13.0823065356,11.774075882,13.0823065356,13.0823065356,13.0823065356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C783,CHARBROILING,ALW,23,29,4.56052273004,-74.147171012,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4038275005,1.7628068337,0.801275833499,0.560893083449,0.24038275005,0.24038275005,0.801275833499,0.24038275005,0.24038275005,0.24038275005,0.24038275005,0.24038275005,0.0,0.0,0.0
C429,CHARBROILING,ALW,23,27,4.56131666667,-74.1605555556,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.560893083449,0.560893083449,2.00318958375,1.20191375025,0.801275833499,0.721148250149,0.801275833499,0.801275833499,0.801275833499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C428,CHARBROILING,ALW,38,34,4.69066092334,-74.0999955537,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6821093118,50.366880162,22.8940364373,16.0258255061,6.86821093118,6.86821093118,22.8940364373,6.86821093118,6.86821093118,6.86821093118,6.86821093118,6.86821093118,0.0,0.0,0.0
C786,CHARBROILING,ALW,41,39,4.71609429408,-74.0566562111,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.183440081,25.183440081,89.9408574322,53.9645144593,35.9763429729,32.3787086756,35.9763429729,35.9763429729,35.9763429729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C787,CHARBROILING,ALW,43,36,4.73522372979,-74.0852849726,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.891374899,80.5870082594,36.6304582997,25.6413208098,10.9891374899,10.9891374899,36.6304582997,10.9891374899,10.9891374899,10.9891374899,10.9891374899,10.9891374899,0.0,0.0,0.0
C784,CHARBROILING,ALW,26,31,4.584034,-74.124252,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7364218624,13.7364218624,49.0586495084,29.4351897051,19.6234598034,17.661113823,19.6234598034,19.6234598034,19.6234598034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C785,CHARBROILING,ALW,29,36,4.61432699713,-74.083648399,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3152291498,18.3152291498,65.4115326779,39.2469196067,26.1646130712,23.548151764,26.1646130712,26.1646130712,26.1646130712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C423,CHARBROILING,WKN,32,34,4.64179444444,-74.0947472222,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38180716597,0.38180716597,1.36359702132,0.818158212792,0.545438808528,0.490894927675,0.545438808528,0.545438808528,0.545438808528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C422,CHARBROILING,ALW,36,34,4.67181111111,-74.1002111111,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68983522014,1.9725458281,0.896611740047,0.627628218033,0.268983522014,0.268983522014,0.896611740047,0.268983522014,0.268983522014,0.268983522014,0.268983522014,0.268983522014,0.0,0.0,0.0
C421,CHARBROILING,ALW,29,33,4.61512591503,-74.1037559791,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12092655871,4.12092655871,14.7175948525,8.83055691152,5.88703794101,5.29833414691,5.88703794101,5.88703794101,5.88703794101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
