ID,FUELTYPE,WORKEDDAYS,ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
C358,CHARBROILING,ALW,43,35,4.7334434438,-74.0859393479,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94109542531,4.94109542531,17.6467693761,10.5880616257,7.05870775044,6.35283697539,7.05870775044,7.05870775044,7.05870775044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C722,CHARBROILING,ALW,42,39,4.72497187563,-74.0556928359,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440978011199,0.440978011199,1.57492146857,0.944952881141,0.629968587427,0.566971728685,0.629968587427,0.629968587427,0.629968587427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C723,WOOD,ALW,24,27,4.56990169512,-74.1639759125,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.417019196,425.639147411,193.472339732,135.430637812,58.0417019196,58.0417019196,193.472339732,58.0417019196,58.0417019196,58.0417019196,58.0417019196,58.0417019196,0.0,0.0,0.0
C689,CHARBROILING  WOOD,ALW,28,26,4.5995,-74.1742694444,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31729745833,3.89935146944,1.77243248611,1.24070274028,0.531729745833,0.531729745833,1.77243248611,0.531729745833,0.531729745833,0.531729745833,0.531729745833,0.531729745833,0.0,0.0,0.0
C688,CHARBROILING  WOOD,ALW,32,37,4.64106812992,-74.0690864249,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.615894385,156.651655882,71.2052981282,49.8437086898,21.3615894385,21.3615894385,71.2052981282,21.3615894385,21.3615894385,21.3615894385,21.3615894385,21.3615894385,0.0,0.0,0.0
C683,CHARBROILING,ALW,44,40,4.748141,-74.047794,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05752980835,1.50885519279,0.685843269449,0.480090288615,0.205752980835,0.205752980835,0.685843269449,0.205752980835,0.205752980835,0.205752980835,0.205752980835,0.205752980835,0.0,0.0,0.0
C682,CHARBROILING,ALW,21,35,4.54344842367,-74.088321867,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78660671071,1.31017825452,0.595535570236,0.416874899165,0.178660671071,0.178660671071,0.595535570236,0.178660671071,0.178660671071,0.178660671071,0.178660671071,0.178660671071,0.0,0.0,0.0
C681,CHARBROILING,ALW,37,31,4.68634483214,-74.1301951991,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78660671071,1.31017825452,0.595535570236,0.416874899165,0.178660671071,0.178660671071,0.595535570236,0.178660671071,0.178660671071,0.178660671071,0.178660671071,0.178660671071,0.0,0.0,0.0
C680,WOOD,ALW,32,38,4.63940917415,-74.0649952477,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.848982172,261.689253592,118.949660724,83.2647625067,35.6848982172,35.6848982172,118.949660724,35.6848982172,35.6848982172,35.6848982172,35.6848982172,35.6848982172,0.0,0.0,0.0
C686,CHARBROILING,ALW,25,34,4.58020555556,-74.1007277778,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5078546873,3.47085583323,3.03699885407,2.16928489577,2.16928489577,8.67713958307,4.33856979153,3.47085583323,3.47085583323,3.03699885407,3.03699885407,0.0,0.0
C685,CHARBROILING,ALW,16,34,4.49630681177,-74.1019574445,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440978011199,0.440978011199,1.57492146857,0.944952881141,0.629968587427,0.566971728685,0.629968587427,0.629968587427,0.629968587427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C684,CHARBROILING,ALW,28,31,4.60361,-74.124158,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.980669090679,0.719157333165,0.326889696893,0.228822787825,0.0980669090679,0.0980669090679,0.326889696893,0.0980669090679,0.0980669090679,0.0980669090679,0.0980669090679,0.0980669090679,0.0,0.0,0.0
C89,CHARBROILING  WOOD,ALW,40,31,4.712417,-74.125695,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7288802754,11.7288802754,41.8888581265,25.1333148759,16.7555432506,15.0799889255,16.7555432506,16.7555432506,16.7555432506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C557,CHARBROILING,ALW,36,34,4.67109166667,-74.1004472222,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0572056969561,0.0572056969561,0.204306060558,0.122583636335,0.081722424223,0.0735501818007,0.081722424223,0.081722424223,0.081722424223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C531,CHARBROILING,ALW,42,35,4.729773,-74.08914,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59663845264,1.17086819861,0.532212817548,0.372548972284,0.159663845264,0.159663845264,0.532212817548,0.159663845264,0.159663845264,0.159663845264,0.159663845264,0.159663845264,0.0,0.0,0.0
C530,CHARBROILING,ALW,35,37,4.666688,-74.06791,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466474730793,0.466474730793,1.6659811814,0.999588708842,0.666392472562,0.599753225305,0.666392472562,0.666392472562,0.666392472562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C533,WOOD,ALW,28,35,4.60444563758,-74.0899662704,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.87817926,200.11066479,90.9593930866,63.6715751606,27.287817926,27.287817926,90.9593930866,27.287817926,27.287817926,27.287817926,27.287817926,27.287817926,0.0,0.0,0.0
C532,CHARBROILING,ALW,44,33,4.74351342262,-74.1041613907,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.876395442888,0.642689991451,0.292131814296,0.204492270007,0.0876395442888,0.0876395442888,0.292131814296,0.0876395442888,0.0876395442888,0.0876395442888,0.0876395442888,0.0876395442888,0.0,0.0,0.0
C535,CHARBROILING,ALW,41,39,4.71620277778,-74.0569194444,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2935387521,25.8819284182,11.7645129174,8.23515904216,3.52935387521,3.52935387521,11.7645129174,3.52935387521,3.52935387521,3.52935387521,3.52935387521,3.52935387521,0.0,0.0,0.0
C534,CHARBROILING,ALW,28,36,4.60043888889,-74.0770416667,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08818464082,3.08818464082,11.0292308601,6.61753851604,4.41169234403,3.97052310962,4.41169234403,4.41169234403,4.41169234403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C537,CHARBROILING,ALW,27,30,4.59826666667,-74.135625,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52933747318,4.52933747318,16.1762052614,9.70572315682,6.47048210455,5.82343389409,6.47048210455,6.47048210455,6.47048210455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C536,CHARBROILING,ALW,30,32,4.62134249611,-74.1183893992,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14697440136,5.14697440136,18.3820514334,11.0292308601,7.35282057337,6.61753851603,7.35282057337,7.35282057337,7.35282057337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C539,WOOD,ALW,44,35,4.75060277778,-74.094,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.850513062,222.850513062,795.894689507,477.536813704,318.357875803,286.522088222,318.357875803,318.357875803,318.357875803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C538,CHARBROILING,ALW,26,27,4.58881111111,-74.1633333333,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919940263825,0.919940263825,3.28550094223,1.97130056534,1.31420037689,1.1827803392,1.31420037689,1.31420037689,1.31420037689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C438,CHARBROILING,ALW,30,24,4.618877,-74.189387,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92825324067,1.02840172836,0.899851512315,0.642751080225,0.642751080225,2.5710043209,1.28550216045,1.02840172836,1.02840172836,0.899851512315,0.899851512315,0.0,0.0
C439,CHARBROILING,ALW,44,33,4.74476666667,-74.1096277778,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.876395442888,0.642689991451,0.292131814296,0.204492270007,0.0876395442888,0.0876395442888,0.292131814296,0.0876395442888,0.0876395442888,0.0876395442888,0.0876395442888,0.0876395442888,0.0,0.0,0.0
C128,CHARBROILING,ALW,41,40,4.72142222222,-74.0412222222,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05878976054,2.05878976054,7.35282057336,4.41169234401,2.94112822934,2.64701540641,2.94112822934,2.94112822934,2.94112822934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C129,CHARBROILING,ALW,24,34,4.571167,-74.095925,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65840953867,0.482833661691,0.219469846223,0.153628892356,0.065840953867,0.065840953867,0.219469846223,0.065840953867,0.065840953867,0.065840953867,0.065840953867,0.065840953867,0.0,0.0,0.0
C307,CHARBROILING,ALW,25,34,4.57243220495,-74.0981118179,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88990576228,1.38593089234,0.629968587427,0.440978011199,0.188990576228,0.188990576228,0.629968587427,0.188990576228,0.188990576228,0.188990576228,0.188990576228,0.188990576228,0.0,0.0,0.0
C122,WOOD,ALW,38,31,4.69683860289,-74.1268595891,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.5073627409,95.5073627409,341.097724075,204.658634445,136.43908963,122.795180667,136.43908963,136.43908963,136.43908963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C123,WOOD,ALW,34,38,4.65754638156,-74.0673373847,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.481481308,276.81975296,125.827160436,88.0790123053,37.7481481308,37.7481481308,125.827160436,37.7481481308,37.7481481308,37.7481481308,37.7481481308,37.7481481308,0.0,0.0,0.0
C120,CHARBROILING,ALW,37,35,4.68455,-74.0924361111,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.6455392247,67.9400620981,30.8818464082,21.6172924858,9.26455392247,9.26455392247,30.8818464082,9.26455392247,9.26455392247,9.26455392247,9.26455392247,9.26455392247,0.0,0.0,0.0
C121,WOOD,ALW,36,34,4.67491666667,-74.0977472222,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.756358519,400.221329581,181.918786173,127.343150321,54.5756358519,54.5756358519,181.918786173,54.5756358519,54.5756358519,54.5756358519,54.5756358519,54.5756358519,0.0,0.0,0.0
C126,CHARBROILING,ALW,28,30,4.60090555556,-74.13195,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94506871,1.42638372066,0.648356236666,0.453849365666,0.194506871,0.194506871,0.648356236666,0.194506871,0.194506871,0.194506871,0.194506871,0.194506871,0.0,0.0,0.0
C127,CHARBROILING,ALW,43,34,4.74102931497,-74.0960760687,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.69519444,84.8431425895,38.5650648134,26.9955453694,11.569519444,11.569519444,38.5650648134,11.569519444,11.569519444,11.569519444,11.569519444,11.569519444,0.0,0.0,0.0
C124,CHARBROILING,ALW,43,42,4.73897935274,-74.0227481217,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3972545799,7.62465335859,3.46575152663,2.42602606864,1.03972545799,1.03972545799,3.46575152663,1.03972545799,1.03972545799,1.03972545799,1.03972545799,1.03972545799,0.0,0.0,0.0
C125,CHARBROILING  WOOD,ALW,27,33,4.59091968693,-74.107277317,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8437086898,49.8437086898,178.013245321,106.807947192,71.2052981282,64.0847683154,71.2052981282,71.2052981282,71.2052981282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C748,WOOD,ALW,33,38,4.64848356482,-74.0608707805,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2199844957,45.2199844957,161.499944627,96.8999667764,64.599977851,58.1399800659,64.599977851,64.599977851,64.599977851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C302,CHARBROILING,ALW,41,39,4.71598333333,-74.0520083333,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2935387521,25.8819284182,11.7645129174,8.23515904216,3.52935387521,3.52935387521,11.7645129174,3.52935387521,3.52935387521,3.52935387521,3.52935387521,3.52935387521,0.0,0.0,0.0
C560,WOOD,ALW,31,36,4.63190277778,-74.0828361111,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.257186476,104.257186476,372.347094558,223.408256735,148.938837823,134.044954041,148.938837823,148.938837823,148.938837823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C749,WOOD,ALW,29,34,4.61591482652,-74.102763148,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6715751606,63.6715751606,227.398482716,136.43908963,90.9593930866,81.8634537779,90.9593930866,90.9593930866,90.9593930866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C720,CHARBROILING,ALW,42,35,4.72460742318,-74.0892362632,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7348720068,25.7348720068,91.9102571671,55.1461543003,36.7641028668,33.0876925802,36.7641028668,36.7641028668,36.7641028668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C303,CHARBROILING,ALW,39,32,4.70318099551,-74.1154088895,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88990576228,1.38593089234,0.629968587427,0.440978011199,0.188990576228,0.188990576228,0.629968587427,0.188990576228,0.188990576228,0.188990576228,0.188990576228,0.188990576228,0.0,0.0,0.0
C414,CHARBROILING,ALW,45,41,4.759228,-74.037115,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91123128236,2.1349029404,0.970410427455,0.679287299218,0.291123128236,0.291123128236,0.970410427455,0.291123128236,0.291123128236,0.291123128236,0.291123128236,0.291123128236,0.0,0.0,0.0
C301,CHARBROILING,ALW,29,37,4.613777,-74.070144,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440978011199,0.440978011199,1.57492146857,0.944952881141,0.629968587427,0.566971728685,0.629968587427,0.629968587427,0.629968587427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C93,WOOD,ALW,41,32,4.71559060091,-74.1167376042,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.87817926,200.11066479,90.9593930866,63.6715751606,27.287817926,27.287817926,90.9593930866,27.287817926,27.287817926,27.287817926,27.287817926,27.287817926,0.0,0.0,0.0
C92,CHARBROILING,ALW,31,34,4.62764,-74.101118,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157334446764,0.157334446764,0.561908738443,0.337145243066,0.224763495377,0.20228714584,0.224763495377,0.224763495377,0.224763495377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C91,CHARBROILING,ALW,41,40,4.72357777778,-74.0459527778,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79970302463,1.79970302463,6.42751080226,3.85650648136,2.5710043209,2.31390388881,2.5710043209,2.5710043209,2.5710043209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C90,CHARBROILING,ALW,42,40,4.73284166667,-74.0445027778,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05878976054,2.05878976054,7.35282057336,4.41169234401,2.94112822934,2.64701540641,2.94112822934,2.94112822934,2.94112822934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C97,CHARBROILING,ALW,43,34,4.73579230708,-74.101561043,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204492270007,0.204492270007,0.73032953574,0.438197721444,0.292131814296,0.262918632866,0.292131814296,0.292131814296,0.292131814296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C95,CHARBROILING,ALW,31,26,4.63257275419,-74.1689691376,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14697440136,5.14697440136,18.3820514334,11.0292308601,7.35282057337,6.61753851603,7.35282057337,7.35282057337,7.35282057337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C94,CHARBROILING  WOOD,ALW,28,31,4.603983,-74.123808,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.615894385,156.651655882,71.2052981282,49.8437086898,21.3615894385,21.3615894385,71.2052981282,21.3615894385,21.3615894385,21.3615894385,21.3615894385,21.3615894385,0.0,0.0,0.0
C99,CHARBROILING,ALW,41,39,4.71595404583,-74.0583817949,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3527385633,12.3527385633,44.1169234402,26.4701540641,17.6467693761,15.8820924385,17.6467693761,17.6467693761,17.6467693761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C98,CHARBROILING  WOOD,ALW,31,37,4.63250840714,-74.0720323263,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8356980764,69.8356980764,249.413207416,149.647924449,99.7652829663,89.7887546697,99.7652829663,99.7652829663,99.7652829663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C781,CHARBROILING,ALW,30,24,4.619075,-74.190127,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86023080102,3.86023080102,13.7865385751,8.27192314504,5.51461543003,4.96315388702,5.51461543003,5.51461543003,5.51461543003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C743,CHARBROILING  WOOD,ALW,40,37,4.71363611111,-74.0726472222,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8437086898,49.8437086898,178.013245321,106.807947192,71.2052981282,64.0847683154,71.2052981282,71.2052981282,71.2052981282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C544,WOOD,ALW,39,33,4.699593,-74.10613,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.5586650478,98.5586650478,351.995232314,211.197139388,140.798092925,126.718283633,140.798092925,140.798092925,140.798092925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C545,CHARBROILING,ALW,43,40,4.73385555556,-74.0446222222,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248425069428,0.248425069428,0.887232390815,0.532339434489,0.354892956326,0.319403660693,0.354892956326,0.354892956326,0.354892956326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C546,CHARBROILING  WOOD,ALW,32,36,4.6429660624,-74.0770677513,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1202807095,7.42153918699,3.37342690318,2.36139883222,1.01202807095,1.01202807095,3.37342690318,1.01202807095,1.01202807095,1.01202807095,1.01202807095,1.01202807095,0.0,0.0,0.0
C547,CHARBROILING,ALW,40,37,4.71454268579,-74.0704678951,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88968817586,1.88968817586,6.74888634236,4.04933180542,2.69955453695,2.42959908325,2.69955453695,2.69955453695,2.69955453695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C229,CHARBROILING,ALW,32,26,4.6363,-74.171175,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08818464082,3.08818464082,11.0292308601,6.61753851604,4.41169234403,3.97052310962,4.41169234403,4.41169234403,4.41169234403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C228,CHARBROILING,ALW,44,33,4.74331930613,-74.1036563467,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204492270007,0.204492270007,0.73032953574,0.438197721444,0.292131814296,0.262918632866,0.292131814296,0.292131814296,0.292131814296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C542,CHARBROILING,ALW,43,35,4.733814,-74.08638,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372548972284,0.372548972284,1.33053204387,0.798319226322,0.532212817548,0.478991535793,0.532212817548,0.532212817548,0.532212817548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C543,WOOD,ALW,40,31,4.709867,-74.123484,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6715751606,63.6715751606,227.398482716,136.43908963,90.9593930866,81.8634537779,90.9593930866,90.9593930866,90.9593930866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C225,CHARBROILING,ALW,19,32,4.52188096111,-74.1213136743,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453849365666,0.453849365666,1.62089059166,0.972534354999,0.648356236666,0.583520612999,0.648356236666,0.648356236666,0.648356236666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C224,WOOD,ALW,22,35,4.552985,-74.09048,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.2647625067,83.2647625067,297.37415181,178.424491086,118.949660724,107.054694651,118.949660724,118.949660724,118.949660724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C227,WOOD,ALW,36,34,4.67900412211,-74.0949357234,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9014347885,56.9014347885,203.219409959,121.931645975,81.2877639836,73.1589875852,81.2877639836,81.2877639836,81.2877639836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C226,WOOD,ALW,37,35,4.68085277778,-74.0938555556,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.211478308,455.211478308,1625.75527967,975.453167803,650.302111868,585.271900682,650.302111868,650.302111868,650.302111868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C221,CHARBROILING,ALW,32,38,4.63607763464,-74.0635204157,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440978011199,0.440978011199,1.57492146857,0.944952881141,0.629968587427,0.566971728685,0.629968587427,0.629968587427,0.629968587427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C220,CHARBROILING,ALW,26,35,4.58605061029,-74.0888293052,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440978011199,0.440978011199,1.57492146857,0.944952881141,0.629968587427,0.566971728685,0.629968587427,0.629968587427,0.629968587427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C223,WOOD,ALW,22,35,4.55303,-74.090521,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.2647625067,83.2647625067,297.37415181,178.424491086,118.949660724,107.054694651,118.949660724,118.949660724,118.949660724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C222,CHARBROILING  WOOD,ALW,28,36,4.60706465344,-74.0779298041,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.998899914,58.998899914,210.710356836,126.426214101,84.2841427342,75.8557284608,84.2841427342,84.2841427342,84.2841427342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C827,CHARBROILING,ALW,45,33,4.75685,-74.103738,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59663845264,1.17086819861,0.532212817548,0.372548972284,0.159663845264,0.159663845264,0.532212817548,0.159663845264,0.159663845264,0.159663845264,0.159663845264,0.159663845264,0.0,0.0,0.0
C826,CHARBROILING,ALW,32,32,4.637799,-74.117538,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.237039816,1.64049586506,0.745679938666,0.521975957066,0.2237039816,0.2237039816,0.745679938666,0.2237039816,0.2237039816,0.2237039816,0.2237039816,0.2237039816,0.0,0.0,0.0
C825,CHARBROILING,ALW,29,30,4.61640833333,-74.1371277778,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.27192314504,6.06607697303,2.75730771501,1.93011540051,0.827192314504,0.827192314504,2.75730771501,0.827192314504,0.827192314504,0.827192314504,0.827192314504,0.827192314504,0.0,0.0,0.0
C824,CHARBROILING,ALW,30,30,4.61688888889,-74.1376361111,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93011540051,1.93011540051,6.89326928753,4.13596157252,2.75730771501,2.48157694351,2.75730771501,2.75730771501,2.75730771501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C823,CHARBROILING,ALW,31,28,4.62814243994,-74.151106328,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52933747318,4.52933747318,16.1762052614,9.70572315682,6.47048210455,5.82343389409,6.47048210455,6.47048210455,6.47048210455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C822,CHARBROILING,ALW,38,34,4.69278157406,-74.1016083472,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228822787825,0.228822787825,0.817224242233,0.49033454534,0.326889696893,0.294200727204,0.326889696893,0.326889696893,0.326889696893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C821,CHARBROILING,ALW,36,36,4.67426320717,-74.0834233256,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0392831659,11.0392831659,39.4260113068,23.6556067841,15.7704045227,14.1933640704,15.7704045227,15.7704045227,15.7704045227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C820,CHARBROILING,ALW,41,39,4.71747222222,-74.0555861111,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2057641619,7.2057641619,25.7348720068,15.4409232041,10.2939488027,9.26455392244,10.2939488027,10.2939488027,10.2939488027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C829,CHARBROILING,ALW,30,27,4.6201413939,-74.1612395002,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96315388702,3.63964618381,1.65438462901,1.1580692403,0.496315388702,0.496315388702,1.65438462901,0.496315388702,0.496315388702,0.496315388702,0.496315388702,0.496315388702,0.0,0.0,0.0
